LSWT,projection,Phase,Year,Date,Error,Lake
14.338333031250045,14.309058,Calibration,2011,2011-05-24,-0.0010219025401817627,exper2_07
14.36947888166668,14.349042,Calibration,2011,2011-05-25,-0.0007116293702142941,exper2_07
14.269166271250015,14.563352,Calibration,2011,2011-05-26,0.010203249015927939,exper2_07
14.357083051666677,14.480569,Calibration,2011,2011-05-27,0.00428210432681224,exper2_07
14.326249700000005,14.219394,Calibration,2011,2011-05-28,-0.003743337231050768,exper2_07
14.177082995416697,13.979732,Calibration,2011,2011-05-29,-0.007009011451795838,exper2_07
14.039062122916675,13.589076,Calibration,2011,2011-05-30,-0.01628723868588213,exper2_07
13.773228791250006,13.415075,Calibration,2011,2011-05-31,-0.013173072064221412,exper2_07
13.693715022916706,13.2553835,Calibration,2011,2011-06-01,-0.01626516490582572,exper2_07
13.516874640833294,12.960032,Calibration,2011,2011-06-02,-0.02103123962229688,exper2_07
13.376457998750027,12.811615,Calibration,2011,2011-06-03,-0.021568712167300136,exper2_07
13.205208003333325,12.938279,Calibration,2011,2011-06-04,-0.010210147170945403,exper2_07
13.18020810750005,13.322344,Calibration,2011,2011-06-05,0.005363095567134981,exper2_07
13.634999622916723,13.590623,Calibration,2011,2011-06-06,-0.0016299616642279555,exper2_07
13.708020547500041,13.6925125,Calibration,2011,2011-06-07,-0.0005659756786197252,exper2_07
13.503749659166715,13.543132,Calibration,2011,2011-06-08,0.0014560706068693363,exper2_07
13.302916338750038,13.570018,Calibration,2011,2011-06-09,0.009939423598540519,exper2_07
13.308333089166695,13.706071,Calibration,2011,2011-06-10,0.014723175493959595,exper2_07
13.167708039166712,13.787956,Calibration,2011,2011-06-11,0.023009939293405328,exper2_07
13.211249679583318,13.473326,Calibration,2011,2011-06-12,0.009821256129069422,exper2_07
13.168541401250025,13.230002,Calibration,2011,2011-06-13,0.0023281966787408255,exper2_07
13.044999787083327,12.922664,Calibration,2011,2011-06-14,-0.0047110938008703114,exper2_07
12.87270806250001,12.694182,Calibration,2011,2011-06-15,-0.006982689852533546,exper2_07
12.682083021250037,12.475158,Calibration,2011,2011-06-16,-0.008225277386361382,exper2_07
12.489166349583286,12.2959795,Calibration,2011,2011-06-17,-0.007794460881539117,exper2_07
12.35208302625,12.377066,Calibration,2011,2011-06-18,0.0010102503987398617,exper2_07
12.333958010833271,12.3596945,Calibration,2011,2011-06-19,0.0010422301873465238,exper2_07
12.3561455808333,12.32265,Calibration,2011,2011-06-20,-0.0013572633653913604,exper2_07
12.393333048333318,12.161735,Calibration,2011,2011-06-21,-0.009431799204782458,exper2_07
12.394583027083286,12.13072,Calibration,2011,2011-06-22,-0.010758802317405308,exper2_07
12.245832989166729,12.0384035,Calibration,2011,2011-06-23,-0.008541733569327453,exper2_07
12.168228894583308,11.997059,Calibration,2011,2011-06-24,-0.007083301794454403,exper2_07
12.123333116666686,11.7425,Calibration,2011,2011-06-25,-0.015957239152702668,exper2_07
11.940833012500036,11.479249,Calibration,2011,2011-06-26,-0.01970889818803928,exper2_07
11.790728857083309,11.289835,Calibration,2011,2011-06-27,-0.02170197766853454,exper2_07
11.629999776249974,11.140702,Calibration,2011,2011-06-28,-0.021488030018461206,exper2_07
11.53364552000005,11.008665,Calibration,2011,2011-06-29,-0.023288670108577554,exper2_07
11.261770615416708,10.896164,Calibration,2011,2011-06-30,-0.01650003406524887,exper2_07
11.06572893458332,10.737029,Calibration,2011,2011-07-01,-0.015076067844577098,exper2_07
11.136354166666706,10.604387,Calibration,2011,2011-07-02,-0.024468663341824938,exper2_07
10.861458333333303,10.494494,Calibration,2011,2011-07-03,-0.017183213462222922,exper2_07
10.758125000000007,10.4843445,Calibration,2011,2011-07-04,-0.012888356403415567,exper2_07
10.662083333333271,10.499135,Calibration,2011,2011-07-05,-0.0077003277050276065,exper2_07
10.623749999999973,10.465539,Calibration,2011,2011-07-06,-0.007501960904610384,exper2_07
10.533333333333303,10.427184,Calibration,2011,2011-07-07,-0.005064246563882442,exper2_07
10.516250000000014,10.388326,Calibration,2011,2011-07-08,-0.00611944057924976,exper2_07
10.373020833333271,10.348108,Calibration,2011,2011-07-09,-0.0012022772290573049,exper2_07
10.373020833333271,10.311823,Calibration,2011,2011-07-10,-0.002958588564303784,exper2_07
10.361562500000048,10.277312,Calibration,2011,2011-07-11,-0.004082113107214732,exper2_07
10.343958333333319,10.242543,Calibration,2011,2011-07-12,-0.004926291752292256,exper2_07
10.316979166666727,10.212325,Calibration,2011,2011-07-13,-0.005097789442675269,exper2_07
10.361979166666686,10.180288,Calibration,2011,2011-07-14,-0.008844732063346992,exper2_07
10.223645833333308,10.089845,Calibration,2011,2011-07-15,-0.00658681133186977,exper2_07
10.041145833333303,9.8737135,Calibration,2011,2011-07-16,-0.008407407616574096,exper2_07
9.903645833333314,9.641054,Calibration,2011,2011-07-17,-0.013435441836846097,exper2_07
9.846666666666692,9.478856,Calibration,2011,2011-07-18,-0.019032374162870708,exper2_07
10.007291666666674,9.373305,Calibration,2011,2011-07-19,-0.03271242605885127,exper2_07
9.85604166666667,9.411929,Calibration,2011,2011-07-20,-0.023049263505035382,exper2_07
9.677395833333321,9.524736,Calibration,2011,2011-07-21,-0.007950129028600298,exper2_07
9.634374999999977,9.634877,Calibration,2011,2011-07-22,2.6062500490532413e-05,exper2_07
9.718229166666674,9.874024,Calibration,2011,2011-07-23,0.007951878738589086,exper2_07
9.907083333333333,10.026077,Calibration,2011,2011-07-24,0.005969647239562684,exper2_07
9.872708333333321,10.055601,Calibration,2011,2011-07-25,0.009177536463397758,exper2_07
9.642916666666679,9.760673,Calibration,2011,2011-07-26,0.006068769090932021,exper2_07
9.422500000000014,9.418918,Calibration,2011,2011-07-27,-0.00019013134364967085,exper2_07
9.366458333333355,9.491243,Calibration,2011,2011-07-28,0.006617191803466625,exper2_07
9.406458333333319,9.594003,Calibration,2011,2011-07-29,0.009870517867837051,exper2_07
9.430729166666652,9.598119,Calibration,2011,2011-07-30,0.008796623727720321,exper2_07
9.435729166666647,9.851695,Calibration,2011,2011-07-31,0.021566689733120453,exper2_07
9.426979166666683,9.288609,Calibration,2011,2011-08-01,-0.007393335316447972,exper2_07
9.483958333333362,9.34997,Calibration,2011,2011-08-02,-0.00711420729858696,exper2_07
9.577916666666681,9.37469,Calibration,2011,2011-08-03,-0.010722884392366972,exper2_07
9.398333333333312,9.329691,Calibration,2011,2011-08-04,-0.003665223791296288,exper2_07
9.393229166666686,9.3787775,Calibration,2011,2011-08-05,-0.0007698517773279906,exper2_07
9.401041666666686,8.990187,Calibration,2011,2011-08-06,-0.022339724535304667,exper2_07
9.427395833333321,9.320216,Calibration,2011,2011-08-07,-0.005716976347140888,exper2_07
9.37291666666664,9.22388,Calibration,2011,2011-08-08,-0.008014114295031674,exper2_07
9.368541666666658,9.629479,Calibration,2011,2011-08-09,0.013734995901327162,exper2_07
9.926666666666677,10.403401,Calibration,2011,2011-08-10,0.02344973500223606,exper2_07
9.617500000000007,10.008096,Calibration,2011,2011-08-11,0.01990236354713839,exper2_07
9.549479166666686,10.045133,Calibration,2011,2011-08-12,0.0252953962713303,exper2_07
9.935625000000016,10.020811,Calibration,2011,2011-08-13,0.004268601898010851,exper2_07
10.445520833333319,10.123746,Calibration,2011,2011-08-14,-0.015643480098008367,exper2_07
9.858020833333342,10.597009,Calibration,2011,2011-08-15,0.03612744095118051,exper2_07
9.483020833333342,10.538966,Calibration,2011,2011-08-16,0.052739288309189176,exper2_07
9.54260416666665,10.342139,Calibration,2011,2011-08-17,0.0402084684170906,exper2_07
9.223125000000039,10.228379,Calibration,2011,2011-08-18,0.051680026216727855,exper2_07
8.990937499999973,10.035993,Calibration,2011,2011-08-19,0.05492505178996491,exper2_07
8.908958333333317,10.123549,Calibration,2011,2011-08-20,0.06381666258241499,exper2_07
9.035104166666656,10.059728,Calibration,2011,2011-08-21,0.05365972902649228,exper2_07
9.189375000000041,9.963635,Calibration,2011,2011-08-22,0.040424999865110174,exper2_07
9.456145833333323,10.123193,Calibration,2011,2011-08-23,0.03406892167126353,exper2_07
10.219375000000014,10.063513,Calibration,2011,2011-08-24,-0.007684418481064033,exper2_07
9.58052083333331,10.286812,Calibration,2011,2011-08-25,0.03555036840112836,exper2_07
9.662604166666654,10.312255,Calibration,2011,2011-08-26,0.032523420399633185,exper2_07
9.873437500000023,9.8031225,Calibration,2011,2011-08-27,-0.00357354026721022,exper2_07
9.981875000000002,10.55082,Calibration,2011,2011-08-28,0.02770923840883088,exper2_07
10.718541666666681,10.537894,Calibration,2011,2011-08-29,-0.008498481044578845,exper2_07
10.583958333333271,10.405452,Calibration,2011,2011-08-30,-0.008504601025860084,exper2_07
11.285312499999975,11.3556,Calibration,2011,2011-08-31,0.003104462152186815,exper2_07
11.140000000000043,11.234021,Calibration,2011,2011-09-01,0.004202248046672957,exper2_07
10.858541666666724,11.123378,Calibration,2011,2011-09-02,0.012047907541596264,exper2_07
10.699583333333294,10.967586,Calibration,2011,2011-09-03,0.01236904699457843,exper2_07
10.74760416666669,11.232012,Calibration,2011,2011-09-04,0.022038948688690125,exper2_07
11.13697916666672,11.532583,Calibration,2011,2011-09-05,0.017450891331231115,exper2_07
11.281562500000007,11.571365,Calibration,2011,2011-09-06,0.012681213464889629,exper2_07
11.555208333333326,11.593659,Calibration,2011,2011-09-07,0.001661034485487451,exper2_07
11.827187500000036,11.668264,Calibration,2011,2011-09-08,-0.00676399465362471,exper2_07
12.017500000000041,11.732017,Calibration,2011,2011-09-09,-0.012020599906622116,exper2_07
12.269479166666713,11.754506,Calibration,2011,2011-09-10,-0.021435788007967038,exper2_07
12.461041666666688,11.661135,Calibration,2011,2011-09-11,-0.03316064578920896,exper2_07
11.479479166666692,11.44597,Calibration,2011,2011-09-12,-0.0014616762982760027,exper2_07
11.349791666666704,11.530399,Calibration,2011,2011-09-13,0.007893625360404496,exper2_07
11.1764583333333,11.809268,Calibration,2011,2011-09-14,0.02753054897172802,exper2_07
11.257083333333298,11.767842,Calibration,2011,2011-09-15,0.022182871195594783,exper2_07
11.364659090909072,11.87067,Calibration,2011,2011-09-16,0.021777665329215507,exper2_07
,11.939431,Calibration,2011,2011-09-17,,exper2_07
,11.744044,Calibration,2011,2011-09-18,,exper2_07
,11.9790945,Calibration,2011,2011-09-19,,exper2_07
,12.124506,Calibration,2011,2011-09-20,,exper2_07
,12.137535,Calibration,2011,2011-09-21,,exper2_07
,12.215086,Calibration,2011,2011-09-22,,exper2_07
,12.698088,Calibration,2011,2011-09-23,,exper2_07
,12.878684,Calibration,2011,2011-09-24,,exper2_07
,12.711023,Calibration,2011,2011-09-25,,exper2_07
12.186249999999973,12.841785,Calibration,2011,2011-09-26,0.026192045025582873,exper2_07
12.528645833333314,12.851805,Calibration,2011,2011-09-27,0.012732591137219529,exper2_07
12.397187499999973,12.971364,Calibration,2011,2011-09-28,0.02263339792258842,exper2_07
12.666041666666729,13.1453085,Calibration,2011,2011-09-29,0.01856806501431842,exper2_07
12.894687499999975,13.254414,Calibration,2011,2011-09-30,0.013756729277060965,exper2_07
13.02979166666671,13.032583,Calibration,2011,2011-10-01,0.0001071111146998851,exper2_07
12.641875000000027,13.258517,Calibration,2011,2011-10-02,0.02380822108804389,exper2_07
12.636562500000025,13.450715,Calibration,2011,2011-10-03,0.03120879758241417,exper2_07
12.704270833333283,13.583667,Calibration,2011,2011-10-04,0.03345245185592954,exper2_07
13.47510416666671,13.7205515,Calibration,2011,2011-10-05,0.009025240178378973,exper2_07
13.63822916666669,13.830769,Calibration,2011,2011-10-06,0.007009335407050594,exper2_07
14.41770833333328,14.073092,Calibration,2011,2011-10-07,-0.012095689243453845,exper2_07
14.904375000000016,14.503785,Calibration,2011,2011-10-08,-0.013621724882535368,exper2_07
14.393229166666686,14.618826,Calibration,2011,2011-10-09,0.00777596572161099,exper2_07
14.264062500000023,14.315269,Calibration,2011,2011-10-10,0.0017917483259646684,exper2_07
13.850625000000036,14.3108835,Calibration,2011,2011-10-11,0.01634353222497105,exper2_07
13.757708333333312,14.474855,Calibration,2011,2011-10-12,0.025401415749220273,exper2_07
13.83739583333329,14.452865,Calibration,2011,2011-10-13,0.021755501827496908,exper2_07
14.26416666666671,14.250628,Calibration,2011,2011-10-14,-0.0004747779258683074,exper2_07
14.226458333333312,14.136899,Calibration,2011,2011-10-15,-0.0031575718576797953,exper2_07
14.272604166666724,14.137464,Calibration,2011,2011-10-16,-0.004756785456477543,exper2_07
14.58562500000005,14.425339,Calibration,2011,2011-10-17,-0.005525023446001165,exper2_07
14.549166666666679,14.407466,Calibration,2011,2011-10-18,-0.00489355008449123,exper2_07
14.436770833333298,14.246308,Calibration,2011,2011-10-19,-0.0066402391998887905,exper2_07
14.242881944583303,14.206614,Calibration,2011,2011-10-20,-0.0012748346961974982,exper2_07
14.425937499999975,14.537869,Calibration,2011,2011-10-21,0.003864545624481343,exper2_07
14.79541666666671,14.856856,Calibration,2011,2011-10-22,0.0020720057257379507,exper2_07
15.10395833333331,15.188114,Calibration,2011,2011-10-23,0.002778147085432543,exper2_07
15.464062500000011,15.20237,Calibration,2011,2011-10-24,-0.008533526444737196,exper2_07
15.626875000000041,15.383279,Calibration,2011,2011-10-25,-0.00785536745361619,exper2_07
15.982708333333278,15.904081,Calibration,2011,2011-10-26,-0.002465817020870785,exper2_07
16.31020833333332,16.086454,Calibration,2011,2011-10-27,-0.006906697265532058,exper2_07
16.2297916666667,16.304548,Calibration,2011,2011-10-28,0.0022977751214087088,exper2_07
16.328229166666688,16.327446,Calibration,2011,2011-10-29,-2.398305275755004e-05,exper2_07
16.262916666666683,16.304708,Calibration,2011,2011-10-30,0.0012832318592159787,exper2_07
16.57666666666671,16.540037,Calibration,2011,2011-10-31,-0.001106073590911274,exper2_07
16.546979166666688,16.280674,Calibration,2011,2011-11-01,-0.008112221265352765,exper2_07
16.24187500000005,16.21272,Calibration,2011,2011-11-02,-0.0008983051012028339,exper2_07
16.589479166666706,16.394678,Calibration,2011,2011-11-03,-0.005905897463242609,exper2_07
16.95281250000005,16.619764,Calibration,2011,2011-11-04,-0.009920244540756368,exper2_07
17.076770833333285,16.532446,Calibration,2011,2011-11-05,-0.01619570399204469,exper2_07
16.948854166666706,16.45208,Calibration,2011,2011-11-06,-0.014873068957161013,exper2_07
16.694375000000036,16.38933,Calibration,2011,2011-11-07,-0.009220402930959087,exper2_07
17.45458333333329,16.852926,Calibration,2011,2011-11-08,-0.017537183150075943,exper2_07
17.642395833333296,17.351908,Calibration,2011,2011-11-09,-0.00830101112611587,exper2_07
17.967916666666724,17.335302,Calibration,2011,2011-11-10,-0.01791945129453298,exper2_07
17.39625000000001,17.409039,Calibration,2011,2011-11-11,0.00036743104959769573,exper2_07
17.39479166666672,17.59514,Calibration,2011,2011-11-12,0.005725898232029135,exper2_07
17.88052083333332,17.87848,Calibration,2011,2011-11-13,-5.704639332520287e-05,exper2_07
18.798229166666715,17.769444,Calibration,2011,2011-11-14,-0.028133747087083664,exper2_07
17.911458333333314,17.65077,Calibration,2011,2011-11-15,-0.007330478341748503,exper2_07
17.832812500000045,17.590797,Calibration,2011,2011-11-16,-0.006832027458542799,exper2_07
17.765729166666688,17.67299,Calibration,2011,2011-11-17,-0.0026168656149677125,exper2_07
17.60468750000001,17.54378,Calibration,2011,2011-11-18,-0.0017328814668033522,exper2_07
17.3991666666667,17.592266,Calibration,2011,2011-11-19,0.005518476979200397,exper2_07
17.332604166666727,17.699362,Calibration,2011,2011-11-20,0.010469227870845017,exper2_07
17.306458333333296,17.803347,Calibration,2011,2011-11-21,0.014152408452322844,exper2_07
17.39989583333329,17.926664,Calibration,2011,2011-11-22,0.01491140140205856,exper2_07
17.530416666666724,18.376558,Calibration,2011,2011-11-23,0.023564826551427744,exper2_07
17.5773958333333,18.035192,Calibration,2011,2011-11-24,0.012854911081978577,exper2_07
17.325312499999995,18.076975,Calibration,2011,2011-11-25,0.021232028341688487,exper2_07
17.4226041666667,18.182734,Calibration,2011,2011-11-26,0.021348747635890335,exper2_07
17.529687500000023,18.528227,Calibration,2011,2011-11-27,0.027692654174548394,exper2_07
18.68333333333328,18.908163,Calibration,2011,2011-11-28,0.005980866920781464,exper2_07
18.160000000000025,19.247732,Calibration,2011,2011-11-29,0.029077736061388002,exper2_07
18.447083333333296,19.140133,Calibration,2011,2011-11-30,0.018438438386668768,exper2_07
18.838645833333317,19.2396,Calibration,2011,2011-12-01,0.010529723571218457,exper2_07
18.564583333333303,19.396694,Calibration,2011,2011-12-02,0.021919990697115425,exper2_07
18.384583333333296,19.416952,Calibration,2011,2011-12-03,0.02731023454748233,exper2_07
18.381145833333278,19.238384,Calibration,2011,2011-12-04,0.022787057989993385,exper2_07
18.185000000000002,19.467918,Calibration,2011,2011-12-05,0.0340722167270974,exper2_07
19.25,19.489586,Calibration,2011,2011-12-06,0.006184523428537667,exper2_07
19.63520833333331,19.744062,Calibration,2011,2011-12-07,0.0027642485063867337,exper2_07
19.725416666666717,20.078917,Calibration,2011,2011-12-08,0.008880939698060367,exper2_07
20.119791666666686,20.37214,Calibration,2011,2011-12-09,0.006232086290632834,exper2_07
20.240416666666704,20.201864,Calibration,2011,2011-12-10,-0.0009532702717616335,exper2_07
19.98406250000005,17.325655,Calibration,2011,2011-12-11,-0.07125241614744851,exper2_07
19.733437500000036,18.324533,Calibration,2011,2011-12-12,-0.0370199461989964,exper2_07
19.513020833333314,18.533367,Calibration,2011,2011-12-13,-0.02574892724639858,exper2_07
19.37520833333332,18.49436,Calibration,2011,2011-12-14,-0.023260058213044228,exper2_07
19.034791666666706,18.247019,Calibration,2011,2011-12-15,-0.02113021986918989,exper2_07
18.78687500000001,18.521227,Calibration,2011,2011-12-16,-0.0071203868237250416,exper2_07
19.154583333333278,18.426,Calibration,2011,2011-12-17,-0.019387211748176234,exper2_07
18.772500000000036,18.189245,Calibration,2011,2011-12-18,-0.01577995769589118,exper2_07
18.105833333333294,18.098389,Calibration,2011,2011-12-19,-0.00020562964886313375,exper2_07
17.984375,18.416807,Calibration,2011,2011-12-20,0.011879618980709314,exper2_07
18.660729166666727,18.916206,Calibration,2011,2011-12-21,0.006798776686198456,exper2_07
18.658749999999998,18.878485,Calibration,2011,2011-12-22,0.005853780321229484,exper2_07
18.371979166666677,19.08106,Calibration,2011,2011-12-23,0.018932541948600036,exper2_07
18.74854166666671,19.421688,Calibration,2011,2011-12-24,0.017635377560937665,exper2_07
19.29781250000002,19.554539,Calibration,2011,2011-12-25,0.006607739781511311,exper2_07
19.45510416666673,19.551432,Calibration,2011,2011-12-26,0.0024695217656670564,exper2_07
19.516770833333283,19.470057,Calibration,2011,2011-12-27,-0.0011982072580538057,exper2_07
19.496666666666727,19.329287,Calibration,2011,2011-12-28,-0.0043110362366673,exper2_07
19.300833333333287,18.920322,Calibration,2011,2011-12-29,-0.009955505207479329,exper2_07
18.801666666666677,19.019815,Calibration,2011,2011-12-30,0.005767853772515982,exper2_07
18.676666666666677,18.834574,Calibration,2011,2011-12-31,0.004209593639795711,exper2_07
18.583333333333314,18.868128,Calibration,2012,2012-01-01,0.007604362573593326,exper2_07
18.757395833333305,19.336077,Calibration,2012,2012-01-02,0.015191077737972127,exper2_07
19.25020833333332,19.80396,Calibration,2012,2012-01-03,0.01417908712753846,exper2_07
19.321562500000027,20.27802,Calibration,2012,2012-01-04,0.024153242979838722,exper2_07
19.210520833333305,20.331514,Calibration,2012,2012-01-05,0.028349413978017553,exper2_07
19.614374999999995,20.79984,Calibration,2012,2012-01-06,0.029332894377109564,exper2_07
20.134166666666715,21.331173,Calibration,2012,2012-01-07,0.028867634697151676,exper2_07
19.339270833333273,20.416447,Calibration,2012,2012-01-08,0.027094866340660866,exper2_07
19.151041666666686,20.2625,Calibration,2012,2012-01-09,0.028199928952285104,exper2_07
19.19843750000001,20.45463,Calibration,2012,2012-01-10,0.03167957690285463,exper2_07
19.420000000000016,20.844881,Calibration,2012,2012-01-11,0.03538768823620719,exper2_07
20.504895833333308,20.86429,Calibration,2012,2012-01-12,0.008687490333474844,exper2_07
20.104166666666686,20.67483,Calibration,2012,2012-01-13,0.01399403786867751,exper2_07
19.991666666666674,20.620619,Calibration,2012,2012-01-14,0.015486746091334755,exper2_07
20.100416666666717,20.56773,Calibration,2012,2012-01-15,0.011490892065720548,exper2_07
19.895833333333314,20.942291,Calibration,2012,2012-01-16,0.025624534350168152,exper2_07
20.283749999999998,21.323004,Calibration,2012,2012-01-17,0.024978006568183525,exper2_07
20.177812500000016,21.404509,Calibration,2012,2012-01-18,0.029500423702240892,exper2_07
20.42333333333329,21.480417,Calibration,2012,2012-01-19,0.02522647504097246,exper2_07
20.396666666666704,21.206968,Calibration,2012,2012-01-20,0.019476702969143344,exper2_07
20.574583333333294,21.17077,Calibration,2012,2012-01-21,0.01428152488815208,exper2_07
20.964479166666706,20.964624,Calibration,2012,2012-01-22,3.463900445010932e-06,exper2_07
20.455729166666686,20.815535,Calibration,2012,2012-01-23,0.008718061727281066,exper2_07
20.388854166666704,21.071955,Calibration,2012,2012-01-24,0.016475813635359295,exper2_07
21.060937500000023,21.244024,Calibration,2012,2012-01-25,0.004327784946352758,exper2_07
21.56885416666671,21.130474,Calibration,2012,2012-01-26,-0.010266673832653993,exper2_07
21.585312500000043,20.871317,Calibration,2012,2012-01-27,-0.016817057786630698,exper2_07
20.426666666666677,20.73226,Calibration,2012,2012-01-28,0.007424709784778793,exper2_07
20.595520833333296,21.060831,Calibration,2012,2012-01-29,0.011170210912692985,exper2_07
20.732500000000016,21.298838,Calibration,2012,2012-01-30,0.013474176489477453,exper2_07
20.707604166666727,21.365261,Calibration,2012,2012-01-31,0.015631379212980072,exper2_07
20.7936458333333,21.524546,Calibration,2012,2012-02-01,0.017271528159998672,exper2_07
20.843854166666688,21.703161,Calibration,2012,2012-02-02,0.020196647514558314,exper2_07
20.767708333333303,21.856909,Calibration,2012,2012-02-03,0.025553319611596834,exper2_07
20.574166666666713,21.797215,Calibration,2012,2012-02-04,0.028864950999509472,exper2_07
20.70500000000004,21.899006,Calibration,2012,2012-02-05,0.028025671881145884,exper2_07
20.35958333333332,22.055834,Calibration,2012,2012-02-06,0.03999136628084617,exper2_07
20.11864583333329,22.158838,Calibration,2012,2012-02-07,0.048257186583614525,exper2_07
20.35302083333329,22.270735,Calibration,2012,2012-02-08,0.04499167015540409,exper2_07
20.55833333333328,22.347977,Calibration,2012,2012-02-09,0.04171049317665081,exper2_07
21.28354166666668,22.54994,Calibration,2012,2012-02-10,0.02889112138205641,exper2_07
21.397291666666717,22.63066,Calibration,2012,2012-02-11,0.028013282815914007,exper2_07
21.642708333333303,22.593641,Calibration,2012,2012-02-12,0.021496641474317284,exper2_07
21.066458333333287,22.346498,Calibration,2012,2012-02-13,0.029485210170639497,exper2_07
20.92385416666673,22.129217,Calibration,2012,2012-02-14,0.027997142697567142,exper2_07
21.046180555416697,21.821844,Calibration,2012,2012-02-15,0.018094221783093334,exper2_07
20.92500000000001,21.881258,Calibration,2012,2012-02-16,0.022339210557053298,exper2_07
21.192291666666677,21.901438,Calibration,2012,2012-02-17,0.016455899783502995,exper2_07
21.42947916666668,21.779135,Calibration,2012,2012-02-18,0.00809226568505349,exper2_07
21.622395833333314,22.14348,Calibration,2012,2012-02-19,0.011906181564188505,exper2_07
21.95923611125005,22.154806,Calibration,2012,2012-02-20,0.0044332828248649665,exper2_07
21.876666666666722,22.18368,Calibration,2012,2012-02-21,0.006968009563478716,exper2_07
21.691770833333294,21.588076,Calibration,2012,2012-02-22,-0.0023959233678204446,exper2_07
21.074374999999975,21.524874,Calibration,2012,2012-02-23,0.01057527414012925,exper2_07
20.8913541666667,20.916239,Calibration,2012,2012-02-24,0.0005952176713983831,exper2_07
20.903750000000002,20.701862,Calibration,2012,2012-02-25,-0.004852414216821766,exper2_07
20.802187500000002,20.856571,Calibration,2012,2012-02-26,0.0013054565044688727,exper2_07
21.039895833333276,20.999758,Calibration,2012,2012-02-27,-0.0009547668254238085,exper2_07
20.514270833333285,20.70334,Calibration,2012,2012-02-28,0.004587109509907286,exper2_07
20.250416666666695,20.755713,Calibration,2012,2012-02-29,0.01232244673282918,exper2_07
20.354583333333323,20.397179,Calibration,2012,2012-03-01,0.0010452386472649452,exper2_07
19.817708333333314,20.241602,Calibration,2012,2012-03-02,0.010581650250643069,exper2_07
19.49072916666671,19.640417,Calibration,2012,2012-03-03,0.003825288717996265,exper2_07
19.044062499999995,19.520567,Calibration,2012,2012-03-04,0.01235599686093654,exper2_07
18.70541666666668,19.565298,Calibration,2012,2012-03-05,0.022468391809760176,exper2_07
18.89291666666668,19.70061,Calibration,2012,2012-03-06,0.020928187363014206,exper2_07
18.672187500000007,19.614462,Calibration,2012,2012-03-07,0.02461104363008443,exper2_07
18.518541666666692,19.391144,Calibration,2012,2012-03-08,0.023017920656600282,exper2_07
17.957916666666677,19.170288,Calibration,2012,2012-03-09,0.03265365043500488,exper2_07
18.050729166666713,19.2119,Calibration,2012,2012-03-10,0.03116182481491858,exper2_07
18.94895833333328,19.47811,Calibration,2012,2012-03-11,0.013770268151459727,exper2_07
18.174895833333323,19.358809,Calibration,2012,2012-03-12,0.031542654917774776,exper2_07
18.61500000000001,19.05099,Calibration,2012,2012-03-13,0.011575141416122373,exper2_07
18.349895833333278,19.10546,Calibration,2012,2012-03-14,0.020172372654957478,exper2_07
18.50583333333327,18.987818,Calibration,2012,2012-03-15,0.012855094578388723,exper2_07
18.252812500000005,18.988699,Calibration,2012,2012-03-16,0.019759844069535345,exper2_07
18.24895833333329,18.882895,Calibration,2012,2012-03-17,0.017072570691000457,exper2_07
18.426770833333308,18.95833,Calibration,2012,2012-03-18,0.014218480278006528,exper2_07
18.05447916666668,18.59168,Calibration,2012,2012-03-19,0.014659144766087633,exper2_07
17.693541666666704,18.646063,Calibration,2012,2012-03-20,0.026211655215554845,exper2_07
17.737708333333273,18.708754,Calibration,2012,2012-03-21,0.026643059472721446,exper2_07
17.81791666666669,19.107185,Calibration,2012,2012-03-22,0.034915778866098646,exper2_07
17.94333333333327,18.97024,Calibration,2012,2012-03-23,0.027819206412523938,exper2_07
18.444062499999973,18.977694,Calibration,2012,2012-03-24,0.014259914925315866,exper2_07
18.246249999999975,18.706976,Calibration,2012,2012-03-25,0.012467813707970229,exper2_07
18.10718750000001,18.768658,Calibration,2012,2012-03-26,0.017937763352128294,exper2_07
18.227708333333283,18.717642,Calibration,2012,2012-03-27,0.013261032712890608,exper2_07
18.576250000000016,18.68175,Calibration,2012,2012-03-28,0.002831589074291133,exper2_07
18.230833333333294,18.548784,Calibration,2012,2012-03-29,0.008644758795440084,exper2_07
17.91062500000004,18.464376,Calibration,2012,2012-03-30,0.015223406942056355,exper2_07
18.100625000000036,18.444677,Calibration,2012,2012-03-31,0.009414407071607804,exper2_07
18.05364583333329,18.1642,Calibration,2012,2012-04-01,0.0030524729935258806,exper2_07
17.924583333333317,18.065044,Calibration,2012,2012-04-02,0.003902820856375669,exper2_07
17.613645833333294,17.729822,Calibration,2012,2012-04-03,0.0032870663825631577,exper2_07
17.49312500000002,17.846323,Calibration,2012,2012-04-04,0.009994440580188483,exper2_07
17.494791666666686,17.740938,Calibration,2012,2012-04-05,0.006985708001609173,exper2_07
17.47062500000004,17.527807,Calibration,2012,2012-04-06,0.0016338513489005634,exper2_07
17.295520833333285,17.262247,Calibration,2012,2012-04-07,-0.0009628442392482648,exper2_07
17.16177083333332,17.578394,Calibration,2012,2012-04-08,0.011992548267640672,exper2_07
17.10697916666669,17.748663,Calibration,2012,2012-04-09,0.018409753572162645,exper2_07
17.911041666666677,17.713282,Calibration,2012,2012-04-10,-0.005551264329764694,exper2_07
17.809479166666677,17.625366,Calibration,2012,2012-04-11,-0.005195816540673862,exper2_07
